e;kgen_kernel;0;0.12618;PAPI_TOT_CYC;0.125907
e;kgen_kernel;0;0.12618;PAPI_TOT_INS;0.115632
e;kgen_kernel;0;0.12618;PAPI_VEC_DP;0.120029
e;kgen_kernel;0;0.17795;PAPI_DP_OPS;0.165889
e;kgen_kernel;0;0.17795;PAPI_TOT_CYC;0.177712
e;kgen_kernel;0;0.17795;PAPI_TOT_INS;0.160264
e;kgen_kernel;0;0.17795;PAPI_VEC_DP;0.166567
e;kgen_kernel;0;0.229601;PAPI_DP_OPS;0.210859
e;kgen_kernel;0;0.229601;PAPI_TOT_CYC;0.229394
e;kgen_kernel;0;0.229601;PAPI_TOT_INS;0.209049
e;kgen_kernel;0;0.229601;PAPI_VEC_DP;0.211555
e;kgen_kernel;0;0.28116;PAPI_DP_OPS;0.280773
e;kgen_kernel;0;0.28116;PAPI_TOT_CYC;0.280983
e;kgen_kernel;0;0.28116;PAPI_TOT_INS;0.272549
e;kgen_kernel;0;0.28116;PAPI_VEC_DP;0.281773
e;kgen_kernel;0;0.332711;PAPI_DP_OPS;0.32567
e;kgen_kernel;0;0.332711;PAPI_TOT_CYC;0.332566
e;kgen_kernel;0;0.332711;PAPI_TOT_INS;0.31721
e;kgen_kernel;0;0.332711;PAPI_VEC_DP;0.326881
e;kgen_kernel;0;0.384288;PAPI_DP_OPS;0.372019
e;kgen_kernel;0;0.384288;PAPI_TOT_CYC;0.384176
e;kgen_kernel;0;0.384288;PAPI_TOT_INS;0.367123
e;kgen_kernel;0;0.384288;PAPI_VEC_DP;0.37328
e;kgen_kernel;0;0.435942;PAPI_DP_OPS;0.434813
e;kgen_kernel;0;0.435942;PAPI_TOT_CYC;0.435863
e;kgen_kernel;0;0.435942;PAPI_TOT_INS;0.430336
e;kgen_kernel;0;0.435942;PAPI_VEC_DP;0.436226
e;kgen_kernel;0;0.487512;PAPI_DP_OPS;0.485292
e;kgen_kernel;0;0.487512;PAPI_TOT_CYC;0.487464
e;kgen_kernel;0;0.487512;PAPI_TOT_INS;0.477539
e;kgen_kernel;0;0.487512;PAPI_VEC_DP;0.486888
e;kgen_kernel;0;0.539064;PAPI_DP_OPS;0.530395
e;kgen_kernel;0;0.539064;PAPI_TOT_CYC;0.538763
e;kgen_kernel;0;0.539064;PAPI_TOT_INS;0.522274
e;kgen_kernel;0;0.539064;PAPI_VEC_DP;0.532167
e;kgen_kernel;0;0.590644;PAPI_DP_OPS;0.588395
e;kgen_kernel;0;0.590644;PAPI_TOT_CYC;0.590373
e;kgen_kernel;0;0.590644;PAPI_TOT_INS;0.582452
e;kgen_kernel;0;0.590644;PAPI_VEC_DP;0.590242
e;kgen_kernel;0;0.642214;PAPI_DP_OPS;0.641613
e;kgen_kernel;0;0.642214;PAPI_TOT_CYC;0.641976
e;kgen_kernel;0;0.642214;PAPI_TOT_INS;0.63294
e;kgen_kernel;0;0.642214;PAPI_VEC_DP;0.643584
e;kgen_kernel;0;0.693757;PAPI_DP_OPS;0.689089
e;kgen_kernel;0;0.693757;PAPI_TOT_CYC;0.693552
e;kgen_kernel;0;0.693757;PAPI_TOT_INS;0.679361
e;kgen_kernel;0;0.693757;PAPI_VEC_DP;0.691266
e;kgen_kernel;0;0.745321;PAPI_DP_OPS;0.742967
e;kgen_kernel;0;0.745321;PAPI_TOT_CYC;0.745144
e;kgen_kernel;0;0.745321;PAPI_TOT_INS;0.735471
e;kgen_kernel;0;0.745321;PAPI_VEC_DP;0.74515
e;kgen_kernel;0;0.796907;PAPI_DP_OPS;0.798881
e;kgen_kernel;0;0.796907;PAPI_TOT_CYC;0.796764
e;kgen_kernel;0;0.796907;PAPI_TOT_INS;0.789433
e;kgen_kernel;0;0.796907;PAPI_VEC_DP;0.801184
e;kgen_kernel;0;0.848447;PAPI_DP_OPS;0.845725
e;kgen_kernel;0;0.848447;PAPI_TOT_CYC;0.848333
e;kgen_kernel;0;0.848447;PAPI_TOT_INS;0.834431
e;kgen_kernel;0;0.848447;PAPI_VEC_DP;0.848227
e;kgen_kernel;0;0.900131;PAPI_DP_OPS;0.896514
e;kgen_kernel;0;0.900131;PAPI_TOT_CYC;0.900051
e;kgen_kernel;0;0.900131;PAPI_TOT_INS;0.888399
e;kgen_kernel;0;0.900131;PAPI_VEC_DP;0.898985
e;kgen_kernel;0;0.951691;PAPI_DP_OPS;0.958139
e;kgen_kernel;0;0.951691;PAPI_TOT_CYC;0.951643
e;kgen_kernel;0;0.951691;PAPI_TOT_INS;0.947597
e;kgen_kernel;0;0.951691;PAPI_VEC_DP;0.960768
e;kgen_kernel;0;0.000424272;PAPI_TLB_DM;0.00120321
e;kgen_kernel;0;0.000424272;PAPI_TLB_IM;0.00053813
e;kgen_kernel;0;0.000424272;PAPI_TOT_CYC;0.000290889
e;kgen_kernel;0;0.000424272;PAPI_TOT_INS;0.000176002
e;kgen_kernel;0;0.051902;PAPI_TLB_DM;0.0400802
e;kgen_kernel;0;0.051902;PAPI_TLB_IM;0.0502768
e;kgen_kernel;0;0.051902;PAPI_TOT_CYC;0.051604
e;kgen_kernel;0;0.051902;PAPI_TOT_INS;0.0409682
e;kgen_kernel;0;0.103396;PAPI_TLB_DM;0.0965241
e;kgen_kernel;0;0.103396;PAPI_TLB_IM;0.0956335
e;kgen_kernel;0;0.103396;PAPI_TOT_CYC;0.10314
e;kgen_kernel;0;0.103396;PAPI_TOT_INS;0.0900258
e;kgen_kernel;0;0.154937;PAPI_TLB_DM;0.150882
e;kgen_kernel;0;0.154937;PAPI_TLB_IM;0.135993
e;kgen_kernel;0;0.154937;PAPI_TOT_CYC;0.154724
e;kgen_kernel;0;0.154937;PAPI_TOT_INS;0.133744
e;kgen_kernel;0;0.206502;PAPI_TLB_DM;0.200027
e;kgen_kernel;0;0.206502;PAPI_TLB_IM;0.196571
e;kgen_kernel;0;0.206502;PAPI_TOT_CYC;0.206332
e;kgen_kernel;0;0.206502;PAPI_TOT_INS;0.198432
e;kgen_kernel;0;0.257953;PAPI_TLB_DM;0.244011
e;kgen_kernel;0;0.257953;PAPI_TLB_IM;0.240621
e;kgen_kernel;0;0.257953;PAPI_TOT_CYC;0.257825
e;kgen_kernel;0;0.257953;PAPI_TOT_INS;0.242217
e;kgen_kernel;0;0.309424;PAPI_TLB_DM;0.295749
e;kgen_kernel;0;0.309424;PAPI_TLB_IM;0.286285
e;kgen_kernel;0;0.309424;PAPI_TOT_CYC;0.309342
e;kgen_kernel;0;0.309424;PAPI_TOT_INS;0.292039
e;kgen_kernel;0;0.360905;PAPI_TLB_DM;0.35369
e;kgen_kernel;0;0.360905;PAPI_TLB_IM;0.338945
e;kgen_kernel;0;0.360905;PAPI_TOT_CYC;0.360865
e;kgen_kernel;0;0.360905;PAPI_TOT_INS;0.35502
e;kgen_kernel;0;0.412488;PAPI_TLB_DM;0.398182
e;kgen_kernel;0;0.412488;PAPI_TLB_IM;0.384379
e;kgen_kernel;0;0.412488;PAPI_TOT_CYC;0.412492
e;kgen_kernel;0;0.412488;PAPI_TOT_INS;0.402451
e;kgen_kernel;0;0.463936;PAPI_TLB_DM;0.444786
e;kgen_kernel;0;0.463936;PAPI_TLB_IM;0.429274
e;kgen_kernel;0;0.463936;PAPI_TOT_CYC;0.463984
e;kgen_kernel;0;0.463936;PAPI_TOT_INS;0.447115
e;kgen_kernel;0;0.515419;PAPI_TLB_DM;0.499706
e;kgen_kernel;0;0.515419;PAPI_TLB_IM;0.478705
e;kgen_kernel;0;0.515419;PAPI_TOT_CYC;0.515508
e;kgen_kernel;0;0.515419;PAPI_TOT_INS;0.506937
e;kgen_kernel;0;0.566933;PAPI_TLB_DM;0.543342
e;kgen_kernel;0;0.566933;PAPI_TLB_IM;0.531135
e;kgen_kernel;0;0.566933;PAPI_TOT_CYC;0.566793
e;kgen_kernel;0;0.566933;PAPI_TOT_INS;0.557352
e;kgen_kernel;0;0.618434;PAPI_TLB_DM;0.595963
e;kgen_kernel;0;0.618434;PAPI_TLB_IM;0.57603
e;kgen_kernel;0;0.618434;PAPI_TOT_CYC;0.618336
e;kgen_kernel;0;0.618434;PAPI_TOT_INS;0.603741
e;kgen_kernel;0;0.669899;PAPI_TLB_DM;0.647406
e;kgen_kernel;0;0.669899;PAPI_TLB_IM;0.621925
e;kgen_kernel;0;0.669899;PAPI_TOT_CYC;0.669843
e;kgen_kernel;0;0.669899;PAPI_TOT_INS;0.659631
e;kgen_kernel;0;0.721346;PAPI_TLB_DM;0.689198
e;kgen_kernel;0;0.721346;PAPI_TLB_IM;0.673662
e;kgen_kernel;0;0.721346;PAPI_TOT_CYC;0.721334
e;kgen_kernel;0;0.721346;PAPI_TOT_INS;0.714184
e;kgen_kernel;0;0.772868;PAPI_TLB_DM;0.743877
e;kgen_kernel;0;0.772868;PAPI_TLB_IM;0.720787
e;kgen_kernel;0;0.772868;PAPI_TOT_CYC;0.772661
e;kgen_kernel;0;0.772868;PAPI_TOT_INS;0.758483
e;kgen_kernel;0;0.824342;PAPI_TLB_DM;0.796578
e;kgen_kernel;0;0.824342;PAPI_TLB_IM;0.765606
e;kgen_kernel;0;0.824342;PAPI_TOT_CYC;0.824174
e;kgen_kernel;0;0.824342;PAPI_TOT_INS;0.812267
e;kgen_kernel;0;0.875921;PAPI_TLB_DM;0.836257
e;kgen_kernel;0;0.875921;PAPI_TLB_IM;0.820264
e;kgen_kernel;0;0.875921;PAPI_TOT_CYC;0.875797
e;kgen_kernel;0;0.875921;PAPI_TOT_INS;0.871456
e;kgen_kernel;0;0.927514;PAPI_TLB_DM;0.892701
e;kgen_kernel;0;0.927514;PAPI_TLB_IM;0.862546
e;kgen_kernel;0;0.927514;PAPI_TOT_CYC;0.927434
e;kgen_kernel;0;0.927514;PAPI_TOT_INS;0.915407
e;kgen_kernel;0;0.978999;PAPI_TLB_DM;0.960722
e;kgen_kernel;0;0.978999;PAPI_TLB_IM;0.938423
e;kgen_kernel;0;0.978999;PAPI_TOT_CYC;0.978966
e;kgen_kernel;0;0.978999;PAPI_TOT_INS;0.973208
e;kgen_kernel;0;0.0279355;PAPI_L3_TCM;0.0723379
e;kgen_kernel;0;0.0279355;PAPI_TOT_CYC;0.0276649
e;kgen_kernel;0;0.0279355;PAPI_TOT_INS;0.0133978
e;kgen_kernel;0;0.0279355;RESOURCE_STALLS;0.0426806
e;kgen_kernel;0;0.079652;PAPI_L3_TCM;0.0903163
e;kgen_kernel;0;0.079652;PAPI_TOT_CYC;0.0791709
e;kgen_kernel;0;0.079652;PAPI_TOT_INS;0.0786785
e;kgen_kernel;0;0.079652;RESOURCE_STALLS;0.0819034
e;kgen_kernel;0;0.131181;PAPI_L3_TCM;0.156784
e;kgen_kernel;0;0.131181;PAPI_TOT_CYC;0.130737
e;kgen_kernel;0;0.131181;PAPI_TOT_INS;0.12088
e;kgen_kernel;0;0.131181;RESOURCE_STALLS;0.139652
e;kgen_kernel;0;0.18272;PAPI_L3_TCM;0.230087
e;kgen_kernel;0;0.18272;PAPI_TOT_CYC;0.182316
e;kgen_kernel;0;0.18272;PAPI_TOT_INS;0.165854
e;kgen_kernel;0;0.18272;RESOURCE_STALLS;0.198332
e;kgen_kernel;0;0.234279;PAPI_L3_TCM;0.293882
e;kgen_kernel;0;0.234279;PAPI_TOT_CYC;0.233918
e;kgen_kernel;0;0.234279;PAPI_TOT_INS;0.214934
e;kgen_kernel;0;0.234279;RESOURCE_STALLS;0.255748
e;kgen_kernel;0;0.285845;PAPI_L3_TCM;0.314806
e;kgen_kernel;0;0.285845;PAPI_TOT_CYC;0.285522
e;kgen_kernel;0;0.285845;PAPI_TOT_INS;0.279548
e;kgen_kernel;0;0.285845;RESOURCE_STALLS;0.296075
e;kgen_kernel;0;0.337398;PAPI_L3_TCM;0.377391
e;kgen_kernel;0;0.337398;PAPI_TOT_CYC;0.337115
e;kgen_kernel;0;0.337398;PAPI_TOT_INS;0.324322
e;kgen_kernel;0;0.337398;RESOURCE_STALLS;0.352569
e;kgen_kernel;0;0.388844;PAPI_L3_TCM;0.442433
e;kgen_kernel;0;0.388844;PAPI_TOT_CYC;0.388604
e;kgen_kernel;0;0.388844;PAPI_TOT_INS;0.37144
e;kgen_kernel;0;0.388844;RESOURCE_STALLS;0.408561
e;kgen_kernel;0;0.440348;PAPI_L3_TCM;0.481573
e;kgen_kernel;0;0.440348;PAPI_TOT_CYC;0.440145
e;kgen_kernel;0;0.440348;PAPI_TOT_INS;0.431583
e;kgen_kernel;0;0.440348;RESOURCE_STALLS;0.455472
e;kgen_kernel;0;0.49182;PAPI_L3_TCM;0.524881
e;kgen_kernel;0;0.49182;PAPI_TOT_CYC;0.491659
e;kgen_kernel;0;0.49182;PAPI_TOT_INS;0.481952
e;kgen_kernel;0;0.49182;RESOURCE_STALLS;0.508432
e;kgen_kernel;0;0.543261;PAPI_L3_TCM;0.595575
e;kgen_kernel;0;0.543261;PAPI_TOT_CYC;0.54314
e;kgen_kernel;0;0.543261;PAPI_TOT_INS;0.528041
e;kgen_kernel;0;0.543261;RESOURCE_STALLS;0.564651
e;kgen_kernel;0;0.594725;PAPI_L3_TCM;0.637861
e;kgen_kernel;0;0.594725;PAPI_TOT_CYC;0.594391
e;kgen_kernel;0;0.594725;PAPI_TOT_INS;0.583899
e;kgen_kernel;0;0.594725;RESOURCE_STALLS;0.613124
e;kgen_kernel;0;0.646197;PAPI_L3_TCM;0.670989
e;kgen_kernel;0;0.646197;PAPI_TOT_CYC;0.645901
e;kgen_kernel;0;0.646197;PAPI_TOT_INS;0.637743
e;kgen_kernel;0;0.646197;RESOURCE_STALLS;0.663521
e;kgen_kernel;0;0.697648;PAPI_L3_TCM;0.74169
e;kgen_kernel;0;0.697648;PAPI_TOT_CYC;0.69739
e;kgen_kernel;0;0.697648;PAPI_TOT_INS;0.682557
e;kgen_kernel;0;0.697648;RESOURCE_STALLS;0.720651
e;kgen_kernel;0;0.749173;PAPI_L3_TCM;0.792944
e;kgen_kernel;0;0.749173;PAPI_TOT_CYC;0.748957
e;kgen_kernel;0;0.749173;PAPI_TOT_INS;0.736443
e;kgen_kernel;0;0.749173;RESOURCE_STALLS;0.771525
e;kgen_kernel;0;0.800747;PAPI_L3_TCM;0.817932
e;kgen_kernel;0;0.800747;PAPI_TOT_CYC;0.80057
e;kgen_kernel;0;0.800747;PAPI_TOT_INS;0.795442
e;kgen_kernel;0;0.800747;RESOURCE_STALLS;0.816143
e;kgen_kernel;0;0.852317;PAPI_L3_TCM;0.890217
e;kgen_kernel;0;0.852317;PAPI_TOT_CYC;0.852182
e;kgen_kernel;0;0.852317;PAPI_TOT_INS;0.839802
e;kgen_kernel;0;0.852317;RESOURCE_STALLS;0.876215
e;kgen_kernel;0;0.903797;PAPI_L3_TCM;0.951083
e;kgen_kernel;0;0.903797;PAPI_TOT_CYC;0.903703
e;kgen_kernel;0;0.903797;PAPI_TOT_INS;0.889442
e;kgen_kernel;0;0.903797;RESOURCE_STALLS;0.930277
e;kgen_kernel;0;0.955251;PAPI_L3_TCM;0.968609
e;kgen_kernel;0;0.955251;PAPI_TOT_CYC;0.955197
e;kgen_kernel;0;0.955251;PAPI_TOT_INS;0.951083
e;kgen_kernel;0;0.955251;RESOURCE_STALLS;0.970356
e;kgen_kernel;0;0.00377175;PAPI_L1_TCM;0.00344777
e;kgen_kernel;0;0.00377175;PAPI_L2_TCM;0.00598813
e;kgen_kernel;0;0.00377175;PAPI_TOT_CYC;0.00366127
e;kgen_kernel;0;0.00377175;PAPI_TOT_INS;0.00313024
e;kgen_kernel;0;0.0551791;PAPI_L1_TCM;0.0521751
e;kgen_kernel;0;0.0551791;PAPI_L2_TCM;0.0534479
e;kgen_kernel;0;0.0551791;PAPI_TOT_CYC;0.0551357
e;kgen_kernel;0;0.0551791;PAPI_TOT_INS;0.0443878
e;kgen_kernel;0;0.106668;PAPI_L1_TCM;0.0954574
e;kgen_kernel;0;0.106668;PAPI_L2_TCM;0.0984046
e;kgen_kernel;0;0.106668;PAPI_TOT_CYC;0.106383
e;kgen_kernel;0;0.106668;PAPI_TOT_INS;0.0937457
e;kgen_kernel;0;0.158245;PAPI_L1_TCM;0.143154
e;kgen_kernel;0;0.158245;PAPI_L2_TCM;0.14836
e;kgen_kernel;0;0.158245;PAPI_TOT_CYC;0.157988
e;kgen_kernel;0;0.158245;PAPI_TOT_INS;0.138037
e;kgen_kernel;0;0.209719;PAPI_L1_TCM;0.206092
e;kgen_kernel;0;0.209719;PAPI_L2_TCM;0.209121
e;kgen_kernel;0;0.209719;PAPI_TOT_CYC;0.209495
e;kgen_kernel;0;0.209719;PAPI_TOT_INS;0.203242
e;kgen_kernel;0;0.261378;PAPI_L1_TCM;0.256228
e;kgen_kernel;0;0.261378;PAPI_L2_TCM;0.258313
e;kgen_kernel;0;0.261378;PAPI_TOT_CYC;0.261183
e;kgen_kernel;0;0.261378;PAPI_TOT_INS;0.246052
e;kgen_kernel;0;0.31283;PAPI_L1_TCM;0.299616
e;kgen_kernel;0;0.31283;PAPI_L2_TCM;0.302128
e;kgen_kernel;0;0.31283;PAPI_TOT_CYC;0.312668
e;kgen_kernel;0;0.31283;PAPI_TOT_INS;0.294945
e;kgen_kernel;0;0.364303;PAPI_L1_TCM;0.359807
e;kgen_kernel;0;0.364303;PAPI_L2_TCM;0.36364
e;kgen_kernel;0;0.364303;PAPI_TOT_CYC;0.364172
e;kgen_kernel;0;0.364303;PAPI_TOT_INS;0.355389
e;kgen_kernel;0;0.415776;PAPI_L1_TCM;0.411299
e;kgen_kernel;0;0.415776;PAPI_L2_TCM;0.413968
e;kgen_kernel;0;0.415776;PAPI_TOT_CYC;0.415676
e;kgen_kernel;0;0.415776;PAPI_TOT_INS;0.405163
e;kgen_kernel;0;0.467313;PAPI_L1_TCM;0.458543
e;kgen_kernel;0;0.467313;PAPI_L2_TCM;0.461207
e;kgen_kernel;0;0.467313;PAPI_TOT_CYC;0.467244
e;kgen_kernel;0;0.467313;PAPI_TOT_INS;0.450441
e;kgen_kernel;0;0.518764;PAPI_L1_TCM;0.51318
e;kgen_kernel;0;0.518764;PAPI_L2_TCM;0.516818
e;kgen_kernel;0;0.518764;PAPI_TOT_CYC;0.518726
e;kgen_kernel;0;0.518764;PAPI_TOT_INS;0.507769
e;kgen_kernel;0;0.570219;PAPI_L1_TCM;0.568538
e;kgen_kernel;0;0.570219;PAPI_L2_TCM;0.572265
e;kgen_kernel;0;0.570219;PAPI_TOT_CYC;0.570214
e;kgen_kernel;0;0.570219;PAPI_TOT_INS;0.561307
e;kgen_kernel;0;0.621718;PAPI_L1_TCM;0.615061
e;kgen_kernel;0;0.621718;PAPI_L2_TCM;0.617991
e;kgen_kernel;0;0.621718;PAPI_TOT_CYC;0.621472
e;kgen_kernel;0;0.621718;PAPI_TOT_INS;0.606072
e;kgen_kernel;0;0.673214;PAPI_L1_TCM;0.665787
e;kgen_kernel;0;0.673214;PAPI_L2_TCM;0.669346
e;kgen_kernel;0;0.673214;PAPI_TOT_CYC;0.672995
e;kgen_kernel;0;0.673214;PAPI_TOT_INS;0.66004
e;kgen_kernel;0;0.724826;PAPI_L1_TCM;0.72382
e;kgen_kernel;0;0.724826;PAPI_L2_TCM;0.725725
e;kgen_kernel;0;0.724826;PAPI_TOT_CYC;0.724641
e;kgen_kernel;0;0.724826;PAPI_TOT_INS;0.718685
e;kgen_kernel;0;0.776406;PAPI_L1_TCM;0.771695
e;kgen_kernel;0;0.776406;PAPI_L2_TCM;0.775387
e;kgen_kernel;0;0.776406;PAPI_TOT_CYC;0.77625
e;kgen_kernel;0;0.776406;PAPI_TOT_INS;0.762877
e;kgen_kernel;0;0.827925;PAPI_L1_TCM;0.819085
e;kgen_kernel;0;0.827925;PAPI_L2_TCM;0.822723
e;kgen_kernel;0;0.827925;PAPI_TOT_CYC;0.8278
e;kgen_kernel;0;0.827925;PAPI_TOT_INS;0.81304
e;kgen_kernel;0;0.879372;PAPI_L1_TCM;0.882672
e;kgen_kernel;0;0.879372;PAPI_L2_TCM;0.882888
e;kgen_kernel;0;0.879372;PAPI_TOT_CYC;0.87928
e;kgen_kernel;0;0.879372;PAPI_TOT_INS;0.875031
e;kgen_kernel;0;0.930848;PAPI_L1_TCM;0.926701
e;kgen_kernel;0;0.930848;PAPI_L2_TCM;0.928293
e;kgen_kernel;0;0.930848;PAPI_TOT_CYC;0.930785
e;kgen_kernel;0;0.930848;PAPI_TOT_INS;0.920495
e;kgen_kernel;0;0.982393;PAPI_L1_TCM;0.980914
e;kgen_kernel;0;0.982393;PAPI_L2_TCM;0.982305
e;kgen_kernel;0;0.982393;PAPI_TOT_CYC;0.982366
e;kgen_kernel;0;0.982393;PAPI_TOT_INS;0.976945
e;kgen_kernel;0;0.0319018;PAPI_SR_INS;0.0254193
e;kgen_kernel;0;0.0319018;PAPI_TOT_CYC;0.0318404
e;kgen_kernel;0;0.0319018;PAPI_TOT_INS;0.0190193
e;kgen_kernel;0;0.0835339;PAPI_SR_INS;0.0824016
e;kgen_kernel;0;0.0835339;PAPI_TOT_CYC;0.0835029
e;kgen_kernel;0;0.0835339;PAPI_TOT_INS;0.0797173
e;kgen_kernel;0;0.135156;PAPI_SR_INS;0.131821
e;kgen_kernel;0;0.135156;PAPI_TOT_CYC;0.134905
e;kgen_kernel;0;0.135156;PAPI_TOT_INS;0.128041
e;kgen_kernel;0;0.18692;PAPI_SR_INS;0.180191
e;kgen_kernel;0;0.18692;PAPI_TOT_CYC;0.186693
e;kgen_kernel;0;0.18692;PAPI_TOT_INS;0.172351
e;kgen_kernel;0;0.23851;PAPI_SR_INS;0.227933
e;kgen_kernel;0;0.23851;PAPI_TOT_CYC;0.238314
e;kgen_kernel;0;0.23851;PAPI_TOT_INS;0.220037
e;kgen_kernel;0;0.290143;PAPI_SR_INS;0.284351
e;kgen_kernel;0;0.290143;PAPI_TOT_CYC;0.289976
e;kgen_kernel;0;0.290143;PAPI_TOT_INS;0.280232
e;kgen_kernel;0;0.341799;PAPI_SR_INS;0.335904
e;kgen_kernel;0;0.341799;PAPI_TOT_CYC;0.341659
e;kgen_kernel;0;0.341799;PAPI_TOT_INS;0.330437
e;kgen_kernel;0;0.393389;PAPI_SR_INS;0.383244
e;kgen_kernel;0;0.393389;PAPI_TOT_CYC;0.393278
e;kgen_kernel;0;0.393389;PAPI_TOT_INS;0.377003
e;kgen_kernel;0;0.444987;PAPI_SR_INS;0.43701
e;kgen_kernel;0;0.444987;PAPI_TOT_CYC;0.444905
e;kgen_kernel;0;0.444987;PAPI_TOT_INS;0.432533
e;kgen_kernel;0;0.496622;PAPI_SR_INS;0.495755
e;kgen_kernel;0;0.496622;PAPI_TOT_CYC;0.496569
e;kgen_kernel;0;0.496622;PAPI_TOT_INS;0.488053
e;kgen_kernel;0;0.548454;PAPI_SR_INS;0.539778
e;kgen_kernel;0;0.548454;PAPI_TOT_CYC;0.548427
e;kgen_kernel;0;0.548454;PAPI_TOT_INS;0.531828
e;kgen_kernel;0;0.600071;PAPI_SR_INS;0.589541
e;kgen_kernel;0;0.600071;PAPI_TOT_CYC;0.59983
e;kgen_kernel;0;0.600071;PAPI_TOT_INS;0.584859
e;kgen_kernel;0;0.651654;PAPI_SR_INS;0.652712
e;kgen_kernel;0;0.651654;PAPI_TOT_CYC;0.651446
e;kgen_kernel;0;0.651654;PAPI_TOT_INS;0.6451
e;kgen_kernel;0;0.703439;PAPI_SR_INS;0.699655
e;kgen_kernel;0;0.703439;PAPI_TOT_CYC;0.703255
e;kgen_kernel;0;0.703439;PAPI_TOT_INS;0.690401
e;kgen_kernel;0;0.75508;PAPI_SR_INS;0.743256
e;kgen_kernel;0;0.75508;PAPI_TOT_CYC;0.754926
e;kgen_kernel;0;0.75508;PAPI_TOT_INS;0.738131
e;kgen_kernel;0;0.806699;PAPI_SR_INS;0.808359
e;kgen_kernel;0;0.806699;PAPI_TOT_CYC;0.806574
e;kgen_kernel;0;0.806699;PAPI_TOT_INS;0.803095
e;kgen_kernel;0;0.858269;PAPI_SR_INS;0.855881
e;kgen_kernel;0;0.858269;PAPI_TOT_CYC;0.858172
e;kgen_kernel;0;0.858269;PAPI_TOT_INS;0.847038
e;kgen_kernel;0;0.909878;PAPI_SR_INS;0.902503
e;kgen_kernel;0;0.909878;PAPI_TOT_CYC;0.90981
e;kgen_kernel;0;0.909878;PAPI_TOT_INS;0.896528
e;kgen_kernel;0;0.961537;PAPI_SR_INS;0.962206
e;kgen_kernel;0;0.961537;PAPI_TOT_CYC;0.961496
e;kgen_kernel;0;0.961537;PAPI_TOT_INS;0.960721
e;kgen_kernel;0;0.0104264;PAPI_FP_INS;0.00225681
e;kgen_kernel;0;0.0104264;PAPI_FP_OPS;0.00225681
e;kgen_kernel;0;0.0104264;PAPI_TOT_CYC;0.0102556
e;kgen_kernel;0;0.0104264;PAPI_TOT_INS;0.0052235
e;kgen_kernel;0;0.0629918;PAPI_FP_INS;0.0314117
e;kgen_kernel;0;0.0629918;PAPI_FP_OPS;0.0314117
e;kgen_kernel;0;0.0629918;PAPI_TOT_CYC;0.062883
e;kgen_kernel;0;0.0629918;PAPI_TOT_INS;0.0563153
e;kgen_kernel;0;0.115591;PAPI_FP_INS;0.0493063
e;kgen_kernel;0;0.115591;PAPI_FP_OPS;0.0493063
e;kgen_kernel;0;0.115591;PAPI_TOT_CYC;0.115225
e;kgen_kernel;0;0.115591;PAPI_TOT_INS;0.102446
e;kgen_kernel;0;0.168328;PAPI_FP_INS;0.0807382
e;kgen_kernel;0;0.168328;PAPI_FP_OPS;0.0807382
e;kgen_kernel;0;0.168328;PAPI_TOT_CYC;0.168004
e;kgen_kernel;0;0.168328;PAPI_TOT_INS;0.149213
e;kgen_kernel;0;0.220958;PAPI_FP_INS;0.134196
e;kgen_kernel;0;0.220958;PAPI_FP_OPS;0.134196
e;kgen_kernel;0;0.220958;PAPI_TOT_CYC;0.220669
e;kgen_kernel;0;0.220958;PAPI_TOT_INS;0.210919
e;kgen_kernel;0;0.273566;PAPI_FP_INS;0.166106
e;kgen_kernel;0;0.273566;PAPI_FP_OPS;0.166106
e;kgen_kernel;0;0.273566;PAPI_TOT_CYC;0.273311
e;kgen_kernel;0;0.273566;PAPI_TOT_INS;0.262791
e;kgen_kernel;0;0.326149;PAPI_FP_INS;0.183809
e;kgen_kernel;0;0.326149;PAPI_FP_OPS;0.183809
e;kgen_kernel;0;0.326149;PAPI_TOT_CYC;0.325935
e;kgen_kernel;0;0.326149;PAPI_TOT_INS;0.310444
e;kgen_kernel;0;0.378759;PAPI_FP_INS;0.215588
e;kgen_kernel;0;0.378759;PAPI_FP_OPS;0.215588
e;kgen_kernel;0;0.378759;PAPI_TOT_CYC;0.378581
e;kgen_kernel;0;0.378759;PAPI_TOT_INS;0.355619
e;kgen_kernel;0;0.431359;PAPI_FP_INS;0.266713
e;kgen_kernel;0;0.431359;PAPI_FP_OPS;0.266713
e;kgen_kernel;0;0.431359;PAPI_TOT_CYC;0.431217
e;kgen_kernel;0;0.431359;PAPI_TOT_INS;0.416771
e;kgen_kernel;0;0.483999;PAPI_FP_INS;0.301901
e;kgen_kernel;0;0.483999;PAPI_FP_OPS;0.301901
e;kgen_kernel;0;0.483999;PAPI_TOT_CYC;0.483895
e;kgen_kernel;0;0.483999;PAPI_TOT_INS;0.469409
e;kgen_kernel;0;0.536563;PAPI_FP_INS;0.320591
e;kgen_kernel;0;0.536563;PAPI_FP_OPS;0.320591
e;kgen_kernel;0;0.536563;PAPI_TOT_CYC;0.536496
e;kgen_kernel;0;0.536563;PAPI_TOT_INS;0.517178
e;kgen_kernel;0;0.589184;PAPI_FP_INS;0.379215
e;kgen_kernel;0;0.589184;PAPI_FP_OPS;0.379215
e;kgen_kernel;0;0.589184;PAPI_TOT_CYC;0.589154
